22.924000 -0.459580 -0.930867 
22.926000 -0.448383 -0.926203 
22.928000 -0.437116 -0.921392 
22.930000 -0.425779 -0.916436 
22.932000 -0.414376 -0.911335 
22.934000 -0.402906 -0.906090 
22.936000 -0.391374 -0.900702 
22.938000 -0.379779 -0.895171 
22.940000 -0.368125 -0.889500 
22.942000 -0.356412 -0.883688 
22.944000 -0.344643 -0.877736 
22.946000 -0.332820 -0.871646 
22.948000 -0.320944 -0.865418 
22.950000 -0.309017 -0.859053 
22.952000 -0.297042 -0.852553 
22.954000 -0.285019 -0.845918 
22.956000 -0.272952 -0.839150 
22.958000 -0.260842 -0.832249 
22.960000 -0.248690 -0.825216 
22.962000 -0.236499 -0.818054 
22.964000 -0.224271 -0.810762 
22.966000 -0.212007 -0.803342 
22.968000 -0.199710 -0.795795 
22.970000 -0.187381 -0.788123 
22.972000 -0.175023 -0.780326 
22.974000 -0.162637 -0.772406 
22.976000 -0.150226 -0.764364 
22.978000 -0.137790 -0.756201 
22.980000 -0.125333 -0.747919 
22.982000 -0.112856 -0.739519 
22.984000 -0.100362 -0.731002 
22.986000 -0.087851 -0.722369 
22.988000 -0.075327 -0.713623 
22.990000 -0.062791 -0.704764 
22.992000 -0.050244 -0.695793 
22.994000 -0.037690 -0.686713 
22.996000 -0.025130 -0.677524 
22.998000 -0.012566 -0.668228 
23.000000 -0.000000 -0.658827 
23.002000 0.012566 -0.649321 
23.004000 0.025130 -0.639713 
23.006000 0.037690 -0.630004 
23.008000 0.050244 -0.620196 
23.010000 0.062791 -0.610290 
23.012000 0.075327 -0.600287 
23.014000 0.087851 -0.590189 
23.016000 0.100362 -0.579999 
23.018000 0.112856 -0.569716 
23.020000 0.125333 -0.559344 
23.022000 0.137790 -0.548883 
23.024000 0.150226 -0.538336 
23.026000 0.162637 -0.527704 
23.028000 0.175023 -0.516988 
23.030000 0.187381 -0.506191 
23.032000 0.199710 -0.495314 
23.034000 0.212007 -0.484358 
23.036000 0.224271 -0.473327 
23.038000 0.236499 -0.462220 
23.040000 0.248690 -0.451040 
23.042000 0.260842 -0.439789 
23.044000 0.272952 -0.428469 
23.046000 0.285019 -0.417081 
23.048000 0.297042 -0.405627 
23.050000 0.309017 -0.394109 
23.052000 0.320944 -0.382529 
23.054000 0.332820 -0.370889 
23.056000 0.344643 -0.359190 
23.058000 0.356412 -0.347434 
23.060000 0.368125 -0.335623 
23.062000 0.379779 -0.323760 
23.064000 0.391374 -0.311845 
23.066000 0.402906 -0.299881 
23.068000 0.414376 -0.287869 
23.070000 0.425779 -0.275813 
23.072000 0.437116 -0.263712 
23.074000 0.448383 -0.251570 
23.076000 0.459580 -0.239388 
23.078000 0.470704 -0.227169 
23.080000 0.481754 -0.214913 
23.082000 0.492727 -0.202624 
23.084000 0.503623 -0.190303 
23.086000 0.514440 -0.177951 
23.088000 0.525175 -0.165572 
23.090000 0.535827 -0.153166 
23.092000 0.546394 -0.140736 
23.094000 0.556876 -0.128284 
23.096000 0.567269 -0.115812 
23.098000 0.577573 -0.103321 
23.100000 0.587785 -0.090814 
23.102000 0.597905 -0.078293 
23.104000 0.607930 -0.065759 
23.106000 0.617860 -0.053215 
23.108000 0.627691 -0.040663 
23.110000 0.637424 -0.028104 
23.112000 0.647056 -0.015541 
23.114000 0.656586 -0.002975 
23.116000 0.666012 0.009591 
23.118000 0.675333 0.022156 
23.120000 0.684547 0.034717 
23.122000 0.693653 0.047273 
23.124000 0.702650 0.059821 
23.126000 0.711536 0.072360 
23.128000 0.720309 0.084887 
23.130000 0.728969 0.097401 
23.132000 0.737513 0.109900 
23.134000 0.745941 0.122381 
23.136000 0.754251 0.134843 
23.138000 0.762443 0.147284 
23.140000 0.770513 0.159701 
23.142000 0.778462 0.172093 
23.144000 0.786288 0.184458 
23.146000 0.793990 0.196794 
23.148000 0.801567 0.209099 
23.150000 0.809017 0.221371 
23.152000 0.816339 0.233608 
23.154000 0.823533 0.245807 
23.156000 0.830596 0.257968 
23.158000 0.837528 0.270089 
23.160000 0.844328 0.282167 
23.162000 0.850994 0.294200 
23.164000 0.857527 0.306186 
23.166000 0.863923 0.318125 
23.168000 0.870184 0.330013 
23.170000 0.876307 0.341849 
23.172000 0.882291 0.353631 
23.174000 0.888136 0.365357 
23.176000 0.893841 0.377025 
23.178000 0.899405 0.388634 
23.180000 0.904827 0.400182 
23.182000 0.910106 0.411666 
23.184000 0.915241 0.423086 
23.186000 0.920232 0.434438 
23.188000 0.925077 0.445722 
23.190000 0.929776 0.456936 
23.192000 0.934329 0.468077 
23.194000 0.938734 0.479145 
23.196000 0.942991 0.490137 
23.198000 0.947098 0.501051 
23.200000 0.951057 0.511886 
23.202000 0.954865 0.522641 
23.204000 0.958522 0.533313 
23.206000 0.962028 0.543900 
23.208000 0.965382 0.554402 
23.210000 0.968583 0.564817 
23.212000 0.971632 0.575142 
23.214000 0.974527 0.585376 
23.216000 0.977268 0.595518 
23.218000 0.979855 0.605566 
23.220000 0.982287 0.615518 
23.222000 0.984564 0.625373 
23.224000 0.986686 0.635129 
23.226000 0.988652 0.644785 
23.228000 0.990461 0.654339 
23.230000 0.992115 0.663790 
23.232000 0.993611 0.673136 
23.234000 0.994951 0.682376 
23.236000 0.996134 0.691507 
23.238000 0.997159 0.700530 
23.240000 0.998027 0.709442 
23.242000 0.998737 0.718242 
23.244000 0.999289 0.726929 
23.246000 0.999684 0.735501 
23.248000 0.999921 0.743957 
23.250000 1.000000 0.752295 
23.252000 0.999921 0.760514 
23.254000 0.999684 0.768614 
23.256000 0.999289 0.776592 
23.258000 0.998737 0.784447 
23.260000 0.998027 0.792178 
23.262000 0.997159 0.799785 
23.264000 0.996134 0.807265 
23.266000 0.994951 0.814617 
23.268000 0.993611 0.821841 
23.270000 0.992115 0.828936 
23.272000 0.990461 0.835899 
23.274000 0.988652 0.842730 
23.276000 0.986686 0.849428 
23.278000 0.984564 0.855992 
23.280000 0.982287 0.862421 
23.282000 0.979855 0.868714 
23.284000 0.977268 0.874870 
23.286000 0.974527 0.880887 
23.288000 0.971632 0.886765 
23.290000 0.968583 0.892504 
23.292000 0.965382 0.898101 
23.294000 0.962028 0.903556 
23.296000 0.958522 0.908869 
23.298000 0.954865 0.914039 
23.300000 0.951057 0.919064 
23.302000 0.947098 0.923943 
23.304000 0.942991 0.928677 
23.306000 0.938734 0.933265 
23.308000 0.934329 0.937704 
23.310000 0.929776 0.941996 
23.312000 0.925077 0.946139 
23.314000 0.920232 0.950133 
23.316000 0.915241 0.953977 
23.318000 0.910106 0.957670 
23.320000 0.904827 0.961211 
23.322000 0.899405 0.964601 
23.324000 0.893841 0.967839 
23.326000 0.888136 0.970924 
23.328000 0.882291 0.973855 
23.330000 0.876307 0.976633 
23.332000 0.870184 0.979257 
23.334000 0.863923 0.981725 
23.336000 0.857527 0.984039 
23.338000 0.850994 0.986198 
23.340000 0.844328 0.988200 
23.342000 0.837528 0.990047 
23.344000 0.830596 0.991737 
23.346000 0.823533 0.993271 
23.348000 0.816339 0.994648 
23.350000 0.809017 0.995868 
23.352000 0.801567 0.996930 
23.354000 0.793990 0.997836 
23.356000 0.786288 0.998583 
23.358000 0.778462 0.999173 
23.360000 0.770513 0.999605 
23.362000 0.762443 0.999879 
23.364000 0.754251 0.999996 
23.366000 0.745941 0.999954 
23.368000 0.737513 0.999755 
23.370000 0.728969 0.999397 
23.372000 0.720309 0.998882 
23.374000 0.711536 0.998209 
23.376000 0.702650 0.997379 
23.378000 0.693653 0.996391 
23.380000 0.684547 0.995245 
23.382000 0.675333 0.993943 
23.384000 0.666012 0.992483 
23.386000 0.656586 0.990867 
23.388000 0.647056 0.989094 
23.390000 0.637424 0.987165 
23.392000 0.627691 0.985081 
23.394000 0.617860 0.982840 
23.396000 0.607930 0.980445 
23.398000 0.597905 0.977894 
23.400000 0.587785 0.975190 
23.402000 0.577573 0.972331 
23.404000 0.567269 0.969319 
23.406000 0.556876 0.966153 
23.408000 0.546394 0.962835 
23.410000 0.535827 0.959365 
23.412000 0.525175 0.955744 
23.414000 0.514440 0.951972 
23.416000 0.503623 0.948049 
23.418000 0.492727 0.943976 
23.420000 0.481754 0.939755 
23.422000 0.470704 0.935385 
23.424000 0.459580 0.930867 
23.426000 0.448383 0.926203 
23.428000 0.437116 0.921392 
23.430000 0.425779 0.916436 
23.432000 0.414376 0.911335 
23.434000 0.402906 0.906090 
23.436000 0.391374 0.900702 
23.438000 0.379779 0.895171 
23.440000 0.368125 0.889500 
23.442000 0.356412 0.883688 
23.444000 0.344643 0.877736 
23.446000 0.332820 0.871646 
23.448000 0.320944 0.865418 
23.450000 0.309017 0.859053 
23.452000 0.297042 0.852553 
23.454000 0.285019 0.845918 
23.456000 0.272952 0.839150 
23.458000 0.260842 0.832249 
23.460000 0.248690 0.825216 
23.462000 0.236499 0.818054 
23.464000 0.224271 0.810762 
23.466000 0.212007 0.803342 
23.468000 0.199710 0.795795 
23.470000 0.187381 0.788123 
23.472000 0.175023 0.780326 
23.474000 0.162637 0.772406 
23.476000 0.150226 0.764364 
23.478000 0.137790 0.756201 
23.480000 0.125333 0.747919 
23.482000 0.112856 0.739519 
23.484000 0.100362 0.731002 
23.486000 0.087851 0.722369 
23.488000 0.075327 0.713623 
23.490000 0.062791 0.704764 
23.492000 0.050244 0.695793 
23.494000 0.037690 0.686713 
23.496000 0.025130 0.677524 
23.498000 0.012566 0.668228 
23.500000 -0.000000 0.658827 
23.502000 -0.012566 0.649321 
23.504000 -0.025130 0.639713 
23.506000 -0.037690 0.630004 
23.508000 -0.050244 0.620196 
23.510000 -0.062791 0.610290 
23.512000 -0.075327 0.600287 
23.514000 -0.087851 0.590189 
23.516000 -0.100362 0.579999 
23.518000 -0.112856 0.569716 
23.520000 -0.125333 0.559344 
23.522000 -0.137790 0.548883 
23.524000 -0.150226 0.538336 
23.526000 -0.162637 0.527704 
23.528000 -0.175023 0.516988 
23.530000 -0.187381 0.506191 
23.532000 -0.199710 0.495314 
23.534000 -0.212007 0.484358 
23.536000 -0.224271 0.473327 
23.538000 -0.236499 0.462220 
23.540000 -0.248690 0.451040 
23.542000 -0.260842 0.439789 
23.544000 -0.272952 0.428469 
23.546000 -0.285019 0.417081 
23.548000 -0.297042 0.405627 
23.550000 -0.309017 0.394109 
23.552000 -0.320944 0.382529 
23.554000 -0.332820 0.370889 
23.556000 -0.344643 0.359190 
23.558000 -0.356412 0.347434 
23.560000 -0.368125 0.335623 
23.562000 -0.379779 0.323760 
23.564000 -0.391374 0.311845 
23.566000 -0.402906 0.299881 
23.568000 -0.414376 0.287869 
23.570000 -0.425779 0.275813 
23.572000 -0.437116 0.263712 
23.574000 -0.448383 0.251570 
23.576000 -0.459580 0.239388 
23.578000 -0.470704 0.227169 
23.580000 -0.481754 0.214913 
23.582000 -0.492727 0.202624 
23.584000 -0.503623 0.190303 
23.586000 -0.514440 0.177951 
23.588000 -0.525175 0.165572 
23.590000 -0.535827 0.153166 
23.592000 -0.546394 0.140736 
23.594000 -0.556876 0.128284 
23.596000 -0.567269 0.115812 
23.598000 -0.577573 0.103321 
23.600000 -0.587785 0.090814 
23.602000 -0.597905 0.078293 
23.604000 -0.607930 0.065759 
23.606000 -0.617860 0.053215 
23.608000 -0.627691 0.040663 
23.610000 -0.637424 0.028104 
23.612000 -0.647056 0.015541 
23.614000 -0.656586 0.002975 
23.616000 -0.666012 -0.009591 
23.618000 -0.675333 -0.022156 
23.620000 -0.684547 -0.034717 
23.622000 -0.693653 -0.047273 
23.624000 -0.702650 -0.059821 
23.626000 -0.711536 -0.072360 
23.628000 -0.720309 -0.084887 
23.630000 -0.728969 -0.097401 
23.632000 -0.737513 -0.109900 
23.634000 -0.745941 -0.122381 
23.636000 -0.754251 -0.134843 
23.638000 -0.762443 -0.147284 
23.640000 -0.770513 -0.159701 
23.642000 -0.778462 -0.172093 
23.644000 -0.786288 -0.184458 
23.646000 -0.793990 -0.196794 
23.648000 -0.801567 -0.209099 
23.650000 -0.809017 -0.221371 
23.652000 -0.816339 -0.233608 
23.654000 -0.823533 -0.245807 
23.656000 -0.830596 -0.257968 
23.658000 -0.837528 -0.270089 
23.660000 -0.844328 -0.282167 
23.662000 -0.850994 -0.294200 
23.664000 -0.857527 -0.306186 
23.666000 -0.863923 -0.318125 
23.668000 -0.870184 -0.330013 
23.670000 -0.876307 -0.341849 
23.672000 -0.882291 -0.353631 
23.674000 -0.888136 -0.365357 
23.676000 -0.893841 -0.377025 
23.678000 -0.899405 -0.388634 
23.680000 -0.904827 -0.400182 
23.682000 -0.910106 -0.411666 
23.684000 -0.915241 -0.423086 
23.686000 -0.920232 -0.434438 
23.688000 -0.925077 -0.445722 
23.690000 -0.929776 -0.456936 
23.692000 -0.934329 -0.468077 
23.694000 -0.938734 -0.479145 
23.696000 -0.942991 -0.490137 
23.698000 -0.947098 -0.501051 
23.700000 -0.951057 -0.511886 
23.702000 -0.954865 -0.522641 
23.704000 -0.958522 -0.533313 
23.706000 -0.962028 -0.543900 
23.708000 -0.965382 -0.554402 
23.710000 -0.968583 -0.564817 
23.712000 -0.971632 -0.575142 
23.714000 -0.974527 -0.585376 
23.716000 -0.977268 -0.595518 
23.718000 -0.979855 -0.605566 
23.720000 -0.982287 -0.615518 
23.722000 -0.984564 -0.625373 
23.724000 -0.986686 -0.635129 
23.726000 -0.988652 -0.644785 
23.728000 -0.990461 -0.654339 
23.730000 -0.992115 -0.663790 
23.732000 -0.993611 -0.673136 
23.734000 -0.994951 -0.682376 
23.736000 -0.996134 -0.691507 
23.738000 -0.997159 -0.700530 
23.740000 -0.998027 -0.709442 
23.742000 -0.998737 -0.718242 
23.744000 -0.999289 -0.726929 
23.746000 -0.999684 -0.735501 
23.748000 -0.999921 -0.743957 
23.750000 -1.000000 -0.752295 
23.752000 -0.999921 -0.760514 
23.754000 -0.999684 -0.768614 
23.756000 -0.999289 -0.776592 
23.758000 -0.998737 -0.784447 
23.760000 -0.998027 -0.792178 
23.762000 -0.997159 -0.799785 
23.764000 -0.996134 -0.807265 
23.766000 -0.994951 -0.814617 
23.768000 -0.993611 -0.821841 
23.770000 -0.992115 -0.828936 
23.772000 -0.990461 -0.835899 
23.774000 -0.988652 -0.842730 
23.776000 -0.986686 -0.849428 
23.778000 -0.984564 -0.855992 
23.780000 -0.982287 -0.862421 
23.782000 -0.979855 -0.868714 
23.784000 -0.977268 -0.874870 
23.786000 -0.974527 -0.880887 
23.788000 -0.971632 -0.886765 
23.790000 -0.968583 -0.892504 
23.792000 -0.965382 -0.898101 
23.794000 -0.962028 -0.903556 
23.796000 -0.958522 -0.908869 
23.798000 -0.954865 -0.914039 
23.800000 -0.951057 -0.919064 
23.802000 -0.947098 -0.923943 
23.804000 -0.942991 -0.928677 
23.806000 -0.938734 -0.933265 
23.808000 -0.934329 -0.937704 
23.810000 -0.929776 -0.941996 
23.812000 -0.925077 -0.946139 
23.814000 -0.920232 -0.950133 
23.816000 -0.915241 -0.953977 
23.818000 -0.910106 -0.957670 
23.820000 -0.904827 -0.961211 
23.822000 -0.899405 -0.964601 
23.824000 -0.893841 -0.967839 
23.826000 -0.888136 -0.970924 
23.828000 -0.882291 -0.973855 
23.830000 -0.876307 -0.976633 
23.832000 -0.870184 -0.979257 
23.834000 -0.863923 -0.981725 
23.836000 -0.857527 -0.984039 
23.838000 -0.850994 -0.986198 
23.840000 -0.844328 -0.988200 
23.842000 -0.837528 -0.990047 
23.844000 -0.830596 -0.991737 
23.846000 -0.823533 -0.993271 
23.848000 -0.816339 -0.994648 
23.850000 -0.809017 -0.995868 
23.852000 -0.801567 -0.996930 
23.854000 -0.793990 -0.997836 
23.856000 -0.786288 -0.998583 
23.858000 -0.778462 -0.999173 
23.860000 -0.770513 -0.999605 
23.862000 -0.762443 -0.999879 
23.864000 -0.754251 -0.999996 
23.866000 -0.745941 -0.999954 
23.868000 -0.737513 -0.999755 
23.870000 -0.728969 -0.999397 
23.872000 -0.720309 -0.998882 
23.874000 -0.711536 -0.998209 
23.876000 -0.702650 -0.997379 
23.878000 -0.693653 -0.996391 
23.880000 -0.684547 -0.995245 
23.882000 -0.675333 -0.993943 
23.884000 -0.666012 -0.992483 
23.886000 -0.656586 -0.990867 
23.888000 -0.647056 -0.989094 
23.890000 -0.637424 -0.987165 
23.892000 -0.627691 -0.985081 
23.894000 -0.617860 -0.982840 
23.896000 -0.607930 -0.980445 
23.898000 -0.597905 -0.977894 
23.900000 -0.587785 -0.975190 
23.902000 -0.577573 -0.972331 
23.904000 -0.567269 -0.969319 
23.906000 -0.556876 -0.966153 
23.908000 -0.546394 -0.962835 
23.910000 -0.535827 -0.959365 
23.912000 -0.525175 -0.955744 
23.914000 -0.514440 -0.951972 
23.916000 -0.503623 -0.948049 
23.918000 -0.492727 -0.943976 
23.920000 -0.481754 -0.939755 
23.922000 -0.470704 -0.935385 
23.924000 -0.459580 -0.930867 
23.926000 -0.448383 -0.926203 
23.928000 -0.437116 -0.921392 
23.930000 -0.425779 -0.916436 
23.932000 -0.414376 -0.911335 
23.934000 -0.402906 -0.906090 
23.936000 -0.391374 -0.900702 
23.938000 -0.379779 -0.895171 
23.940000 -0.368125 -0.889500 
23.942000 -0.356412 -0.883688 
23.944000 -0.344643 -0.877736 
23.946000 -0.332820 -0.871646 
23.948000 -0.320944 -0.865418 
23.950000 -0.309017 -0.859053 
23.952000 -0.297042 -0.852553 
23.954000 -0.285019 -0.845918 
23.956000 -0.272952 -0.839150 
23.958000 -0.260842 -0.832249 
23.960000 -0.248690 -0.825216 
23.962000 -0.236499 -0.818054 
23.964000 -0.224271 -0.810762 
23.966000 -0.212007 -0.803342 
23.968000 -0.199710 -0.795795 
23.970000 -0.187381 -0.788123 
23.972000 -0.175023 -0.780326 
23.974000 -0.162637 -0.772406 
23.976000 -0.150226 -0.764364 
23.978000 -0.137790 -0.756201 
23.980000 -0.125333 -0.747919 
23.982000 -0.112856 -0.739519 
23.984000 -0.100362 -0.731002 
23.986000 -0.087851 -0.722369 
23.988000 -0.075327 -0.713623 
23.990000 -0.062791 -0.704764 
23.992000 -0.050244 -0.695793 
23.994000 -0.037690 -0.686713 
23.996000 -0.025130 -0.677524 
23.998000 -0.012566 -0.668228 
24.000000 -0.000000 -0.658827 
24.002000 0.012566 -0.649321 
24.004000 0.025130 -0.639713 
24.006000 0.037690 -0.630004 
24.008000 0.050244 -0.620196 
24.010000 0.062791 -0.610290 
24.012000 0.075327 -0.600287 
24.014000 0.087851 -0.590189 
24.016000 0.100362 -0.579999 
24.018000 0.112856 -0.569716 
24.020000 0.125333 -0.559344 
24.022000 0.137790 -0.548883 
24.024000 0.150226 -0.538336 
24.026000 0.162637 -0.527704 
24.028000 0.175023 -0.516988 
24.030000 0.187381 -0.506191 
24.032000 0.199710 -0.495314 
24.034000 0.212007 -0.484358 
24.036000 0.224271 -0.473327 
24.038000 0.236499 -0.462220 
24.040000 0.248690 -0.451040 
24.042000 0.260842 -0.439789 
24.044000 0.272952 -0.428469 
24.046000 0.285019 -0.417081 
24.048000 0.297042 -0.405627 
24.050000 0.309017 -0.394109 
24.052000 0.320944 -0.382529 
24.054000 0.332820 -0.370889 
24.056000 0.344643 -0.359190 
24.058000 0.356412 -0.347434 
24.060000 0.368125 -0.335623 
24.062000 0.379779 -0.323760 
24.064000 0.391374 -0.311845 
24.066000 0.402906 -0.299881 
24.068000 0.414376 -0.287869 
24.070000 0.425779 -0.275813 
24.072000 0.437116 -0.263712 
24.074000 0.448383 -0.251570 
24.076000 0.459580 -0.239388 
24.078000 0.470704 -0.227169 
24.080000 0.481754 -0.214913 
24.082000 0.492727 -0.202624 
24.084000 0.503623 -0.190303 
24.086000 0.514440 -0.177951 
24.088000 0.525175 -0.165572 
24.090000 0.535827 -0.153166 
24.092000 0.546394 -0.140736 
24.094000 0.556876 -0.128284 
24.096000 0.567269 -0.115812 
24.098000 0.577573 -0.103321 
24.100000 0.587785 -0.090814 
24.102000 0.597905 -0.078293 
24.104000 0.607930 -0.065759 
24.106000 0.617860 -0.053215 
24.108000 0.627691 -0.040663 
24.110000 0.637424 -0.028104 
24.112000 0.647056 -0.015541 
24.114000 0.656586 -0.002975 
24.116000 0.666012 0.009591 
24.118000 0.675333 0.022156 
24.120000 0.684547 0.034717 
24.122000 0.693653 0.047273 
24.124000 0.702650 0.059821 
24.126000 0.711536 0.072360 
24.128000 0.720309 0.084887 
24.130000 0.728969 0.097401 
24.132000 0.737513 0.109900 
24.134000 0.745941 0.122381 
24.136000 0.754251 0.134843 
24.138000 0.762443 0.147284 
24.140000 0.770513 0.159701 
24.142000 0.778462 0.172093 
24.144000 0.786288 0.184458 
24.146000 0.793990 0.196794 
24.148000 0.801567 0.209099 
24.150000 0.809017 0.221371 
24.152000 0.816339 0.233608 
24.154000 0.823533 0.245807 
24.156000 0.830596 0.257968 
24.158000 0.837528 0.270089 
24.160000 0.844328 0.282167 
24.162000 0.850994 0.294200 
24.164000 0.857527 0.306186 
24.166000 0.863923 0.318125 
24.168000 0.870184 0.330013 
24.170000 0.876307 0.341849 
24.172000 0.882291 0.353631 
24.174000 0.888136 0.365357 
24.176000 0.893841 0.377025 
24.178000 0.899405 0.388634 
24.180000 0.904827 0.400182 
24.182000 0.910106 0.411666 
24.184000 0.915241 0.423086 
24.186000 0.920232 0.434438 
24.188000 0.925077 0.445722 
24.190000 0.929776 0.456936 
24.192000 0.934329 0.468077 
24.194000 0.938734 0.479145 
24.196000 0.942991 0.490137 
24.198000 0.947098 0.501051 
24.200000 0.951057 0.511886 
24.202000 0.954865 0.522641 
24.204000 0.958522 0.533313 
24.206000 0.962028 0.543900 
24.208000 0.965382 0.554402 
24.210000 0.968583 0.564817 
24.212000 0.971632 0.575142 
24.214000 0.974527 0.585376 
24.216000 0.977268 0.595518 
24.218000 0.979855 0.605566 
24.220000 0.982287 0.615518 
24.222000 0.984564 0.625373 
24.224000 0.986686 0.635129 
24.226000 0.988652 0.644785 
24.228000 0.990461 0.654339 
24.230000 0.992115 0.663790 
24.232000 0.993611 0.673136 
24.234000 0.994951 0.682376 
24.236000 0.996134 0.691507 
24.238000 0.997159 0.700530 
24.240000 0.998027 0.709442 
24.242000 0.998737 0.718242 
24.244000 0.999289 0.726929 
24.246000 0.999684 0.735501 
24.248000 0.999921 0.743957 
24.250000 1.000000 0.752295 
24.252000 0.999921 0.760514 
24.254000 0.999684 0.768614 
24.256000 0.999289 0.776592 
24.258000 0.998737 0.784447 
24.260000 0.998027 0.792178 
24.262000 0.997159 0.799785 
24.264000 0.996134 0.807265 
24.266000 0.994951 0.814617 
24.268000 0.993611 0.821841 
24.270000 0.992115 0.828936 
24.272000 0.990461 0.835899 
24.274000 0.988652 0.842730 
24.276000 0.986686 0.849428 
24.278000 0.984564 0.855992 
24.280000 0.982287 0.862421 
24.282000 0.979855 0.868714 
24.284000 0.977268 0.874870 
24.286000 0.974527 0.880887 
24.288000 0.971632 0.886765 
24.290000 0.968583 0.892504 
24.292000 0.965382 0.898101 
24.294000 0.962028 0.903556 
24.296000 0.958522 0.908869 
24.298000 0.954865 0.914039 
24.300000 0.951057 0.919064 
24.302000 0.947098 0.923943 
24.304000 0.942991 0.928677 
24.306000 0.938734 0.933265 
24.308000 0.934329 0.937704 
24.310000 0.929776 0.941996 
24.312000 0.925077 0.946139 
24.314000 0.920232 0.950133 
24.316000 0.915241 0.953977 
24.318000 0.910106 0.957670 
24.320000 0.904827 0.961211 
24.322000 0.899405 0.964601 
24.324000 0.893841 0.967839 
24.326000 0.888136 0.970924 
24.328000 0.882291 0.973855 
24.330000 0.876307 0.976633 
24.332000 0.870184 0.979257 
24.334000 0.863923 0.981725 
24.336000 0.857527 0.984039 
24.338000 0.850994 0.986198 
24.340000 0.844328 0.988200 
24.342000 0.837528 0.990047 
24.344000 0.830596 0.991737 
24.346000 0.823533 0.993271 
24.348000 0.816339 0.994648 
24.350000 0.809017 0.995868 
24.352000 0.801567 0.996930 
24.354000 0.793990 0.997836 
24.356000 0.786288 0.998583 
24.358000 0.778462 0.999173 
24.360000 0.770513 0.999605 
24.362000 0.762443 0.999879 
24.364000 0.754251 0.999996 
24.366000 0.745941 0.999954 
24.368000 0.737513 0.999755 
24.370000 0.728969 0.999397 
24.372000 0.720309 0.998882 
24.374000 0.711536 0.998209 
24.376000 0.702650 0.997379 
24.378000 0.693653 0.996391 
24.380000 0.684547 0.995245 
24.382000 0.675333 0.993943 
24.384000 0.666012 0.992483 
24.386000 0.656586 0.990867 
24.388000 0.647056 0.989094 
24.390000 0.637424 0.987165 
24.392000 0.627691 0.985081 
24.394000 0.617860 0.982840 
24.396000 0.607930 0.980445 
24.398000 0.597905 0.977894 
24.400000 0.587785 0.975190 
24.402000 0.577573 0.972331 
24.404000 0.567269 0.969319 
24.406000 0.556876 0.966153 
24.408000 0.546394 0.962835 
24.410000 0.535827 0.959365 
24.412000 0.525175 0.955744 
24.414000 0.514440 0.951972 
24.416000 0.503623 0.948049 
24.418000 0.492727 0.943976 
24.420000 0.481754 0.939755 
24.422000 0.470704 0.935385 
24.424000 0.459580 0.930867 
24.426000 0.448383 0.926203 
24.428000 0.437116 0.921392 
24.430000 0.425779 0.916436 
24.432000 0.414376 0.911335 
24.434000 0.402906 0.906090 
24.436000 0.391374 0.900702 
24.438000 0.379779 0.895171 
24.440000 0.368125 0.889500 
24.442000 0.356412 0.883688 
24.444000 0.344643 0.877736 
24.446000 0.332820 0.871646 
24.448000 0.320944 0.865418 
24.450000 0.309017 0.859053 
24.452000 0.297042 0.852553 
24.454000 0.285019 0.845918 
24.456000 0.272952 0.839150 
24.458000 0.260842 0.832249 
24.460000 0.248690 0.825216 
24.462000 0.236499 0.818054 
24.464000 0.224271 0.810762 
24.466000 0.212007 0.803342 
24.468000 0.199710 0.795795 
24.470000 0.187381 0.788123 
24.472000 0.175023 0.780326 
24.474000 0.162637 0.772406 
24.476000 0.150226 0.764364 
24.478000 0.137790 0.756201 
24.480000 0.125333 0.747919 
24.482000 0.112856 0.739519 
24.484000 0.100362 0.731002 
24.486000 0.087851 0.722369 
24.488000 0.075327 0.713623 
24.490000 0.062791 0.704764 
24.492000 0.050244 0.695793 
24.494000 0.037690 0.686713 
24.496000 0.025130 0.677524 
24.498000 0.012566 0.668228 
24.500000 0.000000 0.658827 
24.502000 -0.012566 0.649321 
24.504000 -0.025130 0.639713 
24.506000 -0.037690 0.630004 
24.508000 -0.050244 0.620196 
24.510000 -0.062791 0.610290 
24.512000 -0.075327 0.600287 
24.514000 -0.087851 0.590189 
24.516000 -0.100362 0.579999 
24.518000 -0.112856 0.569716 
24.520000 -0.125333 0.559344 
24.522000 -0.137790 0.548883 
24.524000 -0.150226 0.538336 
24.526000 -0.162637 0.527704 
24.528000 -0.175023 0.516988 
24.530000 -0.187381 0.506191 
24.532000 -0.199710 0.495314 
24.534000 -0.212007 0.484358 
24.536000 -0.224271 0.473327 
24.538000 -0.236499 0.462220 
24.540000 -0.248690 0.451040 
24.542000 -0.260842 0.439789 
24.544000 -0.272952 0.428469 
24.546000 -0.285019 0.417081 
24.548000 -0.297042 0.405627 
24.550000 -0.309017 0.394109 
24.552000 -0.320944 0.382529 
24.554000 -0.332820 0.370889 
24.556000 -0.344643 0.359190 
24.558000 -0.356412 0.347434 
24.560000 -0.368125 0.335623 
24.562000 -0.379779 0.323760 
24.564000 -0.391374 0.311845 
24.566000 -0.402906 0.299881 
24.568000 -0.414376 0.287869 
24.570000 -0.425779 0.275813 
24.572000 -0.437116 0.263712 
24.574000 -0.448383 0.251570 
24.576000 -0.459580 0.239388 
24.578000 -0.470704 0.227169 
24.580000 -0.481754 0.214913 
24.582000 -0.492727 0.202624 
24.584000 -0.503623 0.190303 
24.586000 -0.514440 0.177951 
