1.662000 -0.850994 0.116356 
1.664000 -0.857527 0.105186 
1.666000 -0.863923 0.094001 
1.668000 -0.870184 0.082802 
1.670000 -0.876307 0.071591 
1.672000 -0.882291 0.060369 
1.674000 -0.888136 0.049138 
1.676000 -0.893841 0.037899 
1.678000 -0.899405 0.026654 
1.680000 -0.904827 0.015403 
1.682000 -0.910106 0.004149 
1.684000 -0.915241 -0.007107 
1.686000 -0.920232 -0.018364 
1.688000 -0.925077 -0.029620 
1.690000 -0.929776 -0.040874 
1.692000 -0.934329 -0.052125 
1.694000 -0.938734 -0.063371 
1.696000 -0.942991 -0.074610 
1.698000 -0.947098 -0.085841 
1.700000 -0.951057 -0.097063 
1.702000 -0.954865 -0.108274 
1.704000 -0.958522 -0.119473 
1.706000 -0.962028 -0.130659 
1.708000 -0.965382 -0.141829 
1.710000 -0.968583 -0.152983 
1.712000 -0.971632 -0.164119 
1.714000 -0.974527 -0.175236 
1.716000 -0.977268 -0.186332 
1.718000 -0.979855 -0.197405 
1.720000 -0.982287 -0.208455 
1.722000 -0.984564 -0.219480 
1.724000 -0.986686 -0.230479 
1.726000 -0.988652 -0.241449 
1.728000 -0.990461 -0.252390 
1.730000 -0.992115 -0.263301 
1.732000 -0.993611 -0.274179 
1.734000 -0.994951 -0.285024 
1.736000 -0.996134 -0.295834 
1.738000 -0.997159 -0.306607 
1.740000 -0.998027 -0.317343 
1.742000 -0.998737 -0.328040 
1.744000 -0.999289 -0.338696 
1.746000 -0.999684 -0.349310 
1.748000 -0.999921 -0.359881 
1.750000 -1.000000 -0.370407 
1.752000 -0.999921 -0.380887 
1.754000 -0.999684 -0.391320 
1.756000 -0.999289 -0.401704 
1.758000 -0.998737 -0.412038 
1.760000 -0.998027 -0.422320 
1.762000 -0.997159 -0.432550 
1.764000 -0.996134 -0.442725 
1.766000 -0.994951 -0.452845 
1.768000 -0.993611 -0.462909 
1.770000 -0.992115 -0.472914 
1.772000 -0.990461 -0.482859 
1.774000 -0.988652 -0.492744 
1.776000 -0.986686 -0.502567 
1.778000 -0.984564 -0.512327 
1.780000 -0.982287 -0.522022 
1.782000 -0.979855 -0.531651 
1.784000 -0.977268 -0.541214 
1.786000 -0.974527 -0.550707 
1.788000 -0.971632 -0.560131 
1.790000 -0.968583 -0.569485 
1.792000 -0.965382 -0.578766 
1.794000 -0.962028 -0.587974 
1.796000 -0.958522 -0.597107 
1.798000 -0.954865 -0.606165 
1.800000 -0.951057 -0.615145 
1.802000 -0.947098 -0.624048 
1.804000 -0.942991 -0.632871 
1.806000 -0.938734 -0.641614 
1.808000 -0.934329 -0.650275 
1.810000 -0.929776 -0.658853 
1.812000 -0.925077 -0.667348 
1.814000 -0.920232 -0.675757 
1.816000 -0.915241 -0.684081 
1.818000 -0.910106 -0.692317 
1.820000 -0.904827 -0.700464 
1.822000 -0.899405 -0.708523 
1.824000 -0.893841 -0.716490 
1.826000 -0.888136 -0.724367 
1.828000 -0.882291 -0.732150 
1.830000 -0.876307 -0.739840 
1.832000 -0.870184 -0.747435 
1.834000 -0.863923 -0.754935 
1.836000 -0.857527 -0.762338 
1.838000 -0.850994 -0.769643 
1.840000 -0.844328 -0.776850 
1.842000 -0.837528 -0.783957 
1.844000 -0.830596 -0.790963 
1.846000 -0.823533 -0.797868 
1.848000 -0.816339 -0.804670 
1.850000 -0.809017 -0.811370 
1.852000 -0.801567 -0.817964 
1.854000 -0.793990 -0.824454 
1.856000 -0.786288 -0.830838 
1.858000 -0.778462 -0.837114 
1.860000 -0.770513 -0.843283 
1.862000 -0.762443 -0.849344 
1.864000 -0.754251 -0.855295 
1.866000 -0.745941 -0.861136 
1.868000 -0.737513 -0.866866 
1.870000 -0.728969 -0.872484 
1.872000 -0.720309 -0.877990 
1.874000 -0.711536 -0.883382 
1.876000 -0.702650 -0.888661 
1.878000 -0.693653 -0.893825 
1.880000 -0.684547 -0.898873 
1.882000 -0.675333 -0.903805 
1.884000 -0.666012 -0.908620 
1.886000 -0.656586 -0.913318 
1.888000 -0.647056 -0.917898 
1.890000 -0.637424 -0.922359 
1.892000 -0.627691 -0.926701 
1.894000 -0.617860 -0.930923 
1.896000 -0.607930 -0.935025 
1.898000 -0.597905 -0.939005 
1.900000 -0.587785 -0.942864 
1.902000 -0.577573 -0.946600 
1.904000 -0.567269 -0.950214 
1.906000 -0.556876 -0.953705 
1.908000 -0.546394 -0.957072 
1.910000 -0.535827 -0.960315 
1.912000 -0.525175 -0.963433 
1.914000 -0.514440 -0.966426 
1.916000 -0.503623 -0.969294 
1.918000 -0.492727 -0.972036 
1.920000 -0.481754 -0.974651 
1.922000 -0.470704 -0.977140 
1.924000 -0.459580 -0.979502 
1.926000 -0.448383 -0.981737 
1.928000 -0.437116 -0.983844 
1.930000 -0.425779 -0.985823 
1.932000 -0.414376 -0.987674 
1.934000 -0.402906 -0.989396 
1.936000 -0.391374 -0.990989 
1.938000 -0.379779 -0.992454 
1.940000 -0.368125 -0.993789 
1.942000 -0.356412 -0.994995 
1.944000 -0.344643 -0.996071 
1.946000 -0.332820 -0.997017 
1.948000 -0.320944 -0.997834 
1.950000 -0.309017 -0.998520 
1.952000 -0.297042 -0.999076 
1.954000 -0.285019 -0.999502 
1.956000 -0.272952 -0.999797 
1.958000 -0.260842 -0.999962 
1.960000 -0.248690 -0.999996 
1.962000 -0.236499 -0.999900 
1.964000 -0.224271 -0.999673 
1.966000 -0.212007 -0.999316 
1.968000 -0.199710 -0.998828 
1.970000 -0.187381 -0.998209 
1.972000 -0.175023 -0.997460 
1.974000 -0.162637 -0.996581 
1.976000 -0.150226 -0.995571 
1.978000 -0.137790 -0.994431 
1.980000 -0.125333 -0.993161 
1.982000 -0.112856 -0.991761 
1.984000 -0.100362 -0.990232 
1.986000 -0.087851 -0.988572 
1.988000 -0.075327 -0.986783 
1.990000 -0.062791 -0.984865 
1.992000 -0.050244 -0.982818 
1.994000 -0.037690 -0.980642 
1.996000 -0.025130 -0.978338 
1.998000 -0.012566 -0.975905 
2.000000 -0.000000 -0.973345 
2.002000 0.012566 -0.970657 
2.004000 0.025130 -0.967841 
2.006000 0.037690 -0.964899 
2.008000 0.050244 -0.961830 
2.010000 0.062791 -0.958635 
2.012000 0.075327 -0.955314 
2.014000 0.087851 -0.951867 
2.016000 0.100362 -0.948296 
2.018000 0.112856 -0.944600 
2.020000 0.125333 -0.940780 
2.022000 0.137790 -0.936837 
2.024000 0.150226 -0.932770 
2.026000 0.162637 -0.928581 
2.028000 0.175023 -0.924269 
2.030000 0.187381 -0.919837 
2.032000 0.199710 -0.915283 
2.034000 0.212007 -0.910609 
2.036000 0.224271 -0.905815 
2.038000 0.236499 -0.900902 
2.040000 0.248690 -0.895870 
2.042000 0.260842 -0.890720 
2.044000 0.272952 -0.885454 
2.046000 0.285019 -0.880070 
2.048000 0.297042 -0.874571 
2.050000 0.309017 -0.868956 
2.052000 0.320944 -0.863227 
2.054000 0.332820 -0.857385 
2.056000 0.344643 -0.851429 
2.058000 0.356412 -0.845361 
2.060000 0.368125 -0.839182 
2.062000 0.379779 -0.832892 
2.064000 0.391374 -0.826492 
2.066000 0.402906 -0.819984 
2.068000 0.414376 -0.813367 
2.070000 0.425779 -0.806642 
2.072000 0.437116 -0.799812 
2.074000 0.448383 -0.792875 
2.076000 0.459580 -0.785835 
2.078000 0.470704 -0.778690 
2.080000 0.481754 -0.771442 
2.082000 0.492727 -0.764093 
2.084000 0.503623 -0.756643 
2.086000 0.514440 -0.749093 
2.088000 0.525175 -0.741443 
2.090000 0.535827 -0.733696 
2.092000 0.546394 -0.725852 
2.094000 0.556876 -0.717912 
2.096000 0.567269 -0.709877 
2.098000 0.577573 -0.701748 
2.100000 0.587785 -0.693526 
2.102000 0.597905 -0.685213 
2.104000 0.607930 -0.676809 
2.106000 0.617860 -0.668315 
2.108000 0.627691 -0.659733 
2.110000 0.637424 -0.651063 
2.112000 0.647056 -0.642307 
2.114000 0.656586 -0.633467 
2.116000 0.666012 -0.624542 
2.118000 0.675333 -0.615535 
2.120000 0.684547 -0.606446 
2.122000 0.693653 -0.597276 
2.124000 0.702650 -0.588028 
2.126000 0.711536 -0.578702 
2.128000 0.720309 -0.569298 
2.130000 0.728969 -0.559820 
2.132000 0.737513 -0.550267 
2.134000 0.745941 -0.540641 
2.136000 0.754251 -0.530943 
2.138000 0.762443 -0.521175 
2.140000 0.770513 -0.511338 
2.142000 0.778462 -0.501433 
2.144000 0.786288 -0.491461 
2.146000 0.793990 -0.481424 
2.148000 0.801567 -0.471323 
2.150000 0.809017 -0.461160 
2.152000 0.816339 -0.450935 
2.154000 0.823533 -0.440650 
2.156000 0.830596 -0.430306 
2.158000 0.837528 -0.419906 
2.160000 0.844328 -0.409449 
2.162000 0.850994 -0.398938 
2.164000 0.857527 -0.388374 
2.166000 0.863923 -0.377759 
2.168000 0.870184 -0.367093 
2.170000 0.876307 -0.356378 
2.172000 0.882291 -0.345615 
2.174000 0.888136 -0.334807 
2.176000 0.893841 -0.323954 
2.178000 0.899405 -0.313057 
2.180000 0.904827 -0.302119 
2.182000 0.910106 -0.291141 
2.184000 0.915241 -0.280124 
2.186000 0.920232 -0.269069 
2.188000 0.925077 -0.257978 
2.190000 0.929776 -0.246853 
2.192000 0.934329 -0.235695 
2.194000 0.938734 -0.224506 
2.196000 0.942991 -0.213286 
2.198000 0.947098 -0.202038 
2.200000 0.951057 -0.190762 
2.202000 0.954865 -0.179461 
2.204000 0.958522 -0.168136 
2.206000 0.962028 -0.156789 
2.208000 0.965382 -0.145420 
2.210000 0.968583 -0.134032 
2.212000 0.971632 -0.122625 
2.214000 0.974527 -0.111202 
2.216000 0.977268 -0.099764 
2.218000 0.979855 -0.088313 
2.220000 0.982287 -0.076849 
2.222000 0.984564 -0.065375 
2.224000 0.986686 -0.053892 
2.226000 0.988652 -0.042401 
2.228000 0.990461 -0.030905 
2.230000 0.992115 -0.019404 
2.232000 0.993611 -0.007900 
2.234000 0.994951 0.003605 
2.236000 0.996134 0.015110 
2.238000 0.997159 0.026614 
2.240000 0.998027 0.038114 
2.242000 0.998737 0.049609 
2.244000 0.999289 0.061098 
2.246000 0.999684 0.072579 
2.248000 0.999921 0.084051 
2.250000 1.000000 0.095512 
2.252000 0.999921 0.106961 
2.254000 0.999684 0.118396 
2.256000 0.999289 0.129815 
2.258000 0.998737 0.141218 
2.260000 0.998027 0.152602 
2.262000 0.997159 0.163966 
2.264000 0.996134 0.175309 
2.266000 0.994951 0.186628 
2.268000 0.993611 0.197924 
2.270000 0.992115 0.209193 
2.272000 0.990461 0.220435 
2.274000 0.988652 0.231647 
2.276000 0.986686 0.242830 
2.278000 0.984564 0.253980 
2.280000 0.982287 0.265097 
2.282000 0.979855 0.276179 
2.284000 0.977268 0.287225 
2.286000 0.974527 0.298233 
2.288000 0.971632 0.309201 
2.290000 0.968583 0.320129 
2.292000 0.965382 0.331014 
2.294000 0.962028 0.341856 
2.296000 0.958522 0.352653 
2.298000 0.954865 0.363403 
2.300000 0.951057 0.374105 
2.302000 0.947098 0.384758 
2.304000 0.942991 0.395360 
2.306000 0.938734 0.405910 
2.308000 0.934329 0.416406 
2.310000 0.929776 0.426847 
2.312000 0.925077 0.437231 
2.314000 0.920232 0.447558 
2.316000 0.915241 0.457825 
2.318000 0.910106 0.468032 
2.320000 0.904827 0.478177 
2.322000 0.899405 0.488259 
2.324000 0.893841 0.498276 
2.326000 0.888136 0.508228 
2.328000 0.882291 0.518112 
2.330000 0.876307 0.527927 
2.332000 0.870184 0.537672 
2.334000 0.863923 0.547347 
2.336000 0.857527 0.556949 
2.338000 0.850994 0.566477 
2.340000 0.844328 0.575930 
2.342000 0.837528 0.585306 
2.344000 0.830596 0.594606 
2.346000 0.823533 0.603826 
2.348000 0.816339 0.612966 
2.350000 0.809017 0.622026 
2.352000 0.801567 0.631002 
2.354000 0.793990 0.639895 
2.356000 0.786288 0.648704 
2.358000 0.778462 0.657426 
2.360000 0.770513 0.666061 
2.362000 0.762443 0.674608 
2.364000 0.754251 0.683066 
2.366000 0.745941 0.691433 
2.368000 0.737513 0.699708 
2.370000 0.728969 0.707890 
2.372000 0.720309 0.715979 
2.374000 0.711536 0.723973 
2.376000 0.702650 0.731870 
2.378000 0.693653 0.739671 
2.380000 0.684547 0.747373 
2.382000 0.675333 0.754977 
2.384000 0.666012 0.762480 
2.386000 0.656586 0.769882 
2.388000 0.647056 0.777182 
2.390000 0.637424 0.784379 
2.392000 0.627691 0.791472 
2.394000 0.617860 0.798459 
2.396000 0.607930 0.805341 
2.398000 0.597905 0.812116 
2.400000 0.587785 0.818784 
2.402000 0.577573 0.825342 
2.404000 0.567269 0.831792 
2.406000 0.556876 0.838130 
2.408000 0.546394 0.844358 
2.410000 0.535827 0.850474 
2.412000 0.525175 0.856476 
2.414000 0.514440 0.862365 
2.416000 0.503623 0.868140 
2.418000 0.492727 0.873799 
2.420000 0.481754 0.879343 
2.422000 0.470704 0.884770 
2.424000 0.459580 0.890079 
2.426000 0.448383 0.895271 
2.428000 0.437116 0.900343 
2.430000 0.425779 0.905296 
2.432000 0.414376 0.910129 
2.434000 0.402906 0.914841 
2.436000 0.391374 0.919432 
2.438000 0.379779 0.923901 
2.440000 0.368125 0.928247 
2.442000 0.356412 0.932470 
2.444000 0.344643 0.936569 
2.446000 0.332820 0.940544 
2.448000 0.320944 0.944394 
2.450000 0.309017 0.948118 
2.452000 0.297042 0.951717 
2.454000 0.285019 0.955190 
2.456000 0.272952 0.958536 
2.458000 0.260842 0.961755 
2.460000 0.248690 0.964846 
2.462000 0.236499 0.967809 
2.464000 0.224271 0.970644 
2.466000 0.212007 0.973350 
2.468000 0.199710 0.975926 
2.470000 0.187381 0.978373 
2.472000 0.175023 0.980691 
2.474000 0.162637 0.982878 
2.476000 0.150226 0.984935 
2.478000 0.137790 0.986861 
2.480000 0.125333 0.988657 
2.482000 0.112856 0.990321 
2.484000 0.100362 0.991854 
2.486000 0.087851 0.993255 
2.488000 0.075327 0.994524 
2.490000 0.062791 0.995662 
2.492000 0.050244 0.996668 
2.494000 0.037690 0.997541 
2.496000 0.025130 0.998282 
2.498000 0.012566 0.998890 
2.500000 0.000000 0.999366 
2.502000 -0.012566 0.999710 
2.504000 -0.025130 0.999921 
2.506000 -0.037690 0.999999 
2.508000 -0.050244 0.999945 
2.510000 -0.062791 0.999758 
2.512000 -0.075327 0.999439 
2.514000 -0.087851 0.998987 
2.516000 -0.100362 0.998403 
2.518000 -0.112856 0.997686 
2.520000 -0.125333 0.996837 
2.522000 -0.137790 0.995856 
2.524000 -0.150226 0.994743 
2.526000 -0.162637 0.993498 
2.528000 -0.175023 0.992122 
2.530000 -0.187381 0.990614 
2.532000 -0.199710 0.988974 
2.534000 -0.212007 0.987204 
2.536000 -0.224271 0.985303 
2.538000 -0.236499 0.983271 
2.540000 -0.248690 0.981109 
2.542000 -0.260842 0.978817 
2.544000 -0.272952 0.976395 
2.546000 -0.285019 0.973844 
2.548000 -0.297042 0.971164 
2.550000 -0.309017 0.968355 
2.552000 -0.320944 0.965418 
2.554000 -0.332820 0.962354 
2.556000 -0.344643 0.959161 
2.558000 -0.356412 0.955842 
2.560000 -0.368125 0.952397 
2.562000 -0.379779 0.948825 
2.564000 -0.391374 0.945127 
2.566000 -0.402906 0.941305 
2.568000 -0.414376 0.937358 
2.570000 -0.425779 0.933286 
2.572000 -0.437116 0.929092 
2.574000 -0.448383 0.924774 
2.576000 -0.459580 0.920334 
2.578000 -0.470704 0.915772 
2.580000 -0.481754 0.911089 
2.582000 -0.492727 0.906286 
2.584000 -0.503623 0.901363 
2.586000 -0.514440 0.896320 
2.588000 -0.525175 0.891159 
2.590000 -0.535827 0.885880 
2.592000 -0.546394 0.880484 
2.594000 -0.556876 0.874972 
2.596000 -0.567269 0.869344 
2.598000 -0.577573 0.863601 
2.600000 -0.587785 0.857744 
2.602000 -0.597905 0.851774 
2.604000 -0.607930 0.845691 
2.606000 -0.617860 0.839496 
2.608000 -0.627691 0.833190 
2.610000 -0.637424 0.826775 
2.612000 -0.647056 0.820250 
2.614000 -0.656586 0.813617 
2.616000 -0.666012 0.806877 
2.618000 -0.675333 0.800029 
2.620000 -0.684547 0.793077 
2.622000 -0.693653 0.786020 
2.624000 -0.702650 0.778859 
2.626000 -0.711536 0.771595 
2.628000 -0.720309 0.764229 
2.630000 -0.728969 0.756763 
2.632000 -0.737513 0.749197 
2.634000 -0.745941 0.741532 
2.636000 -0.754251 0.733769 
2.638000 -0.762443 0.725910 
2.640000 -0.770513 0.717954 
2.642000 -0.778462 0.709905 
2.644000 -0.786288 0.701761 
2.646000 -0.793990 0.693526 
2.648000 -0.801567 0.685199 
2.650000 -0.809017 0.676781 
2.652000 -0.816339 0.668275 
2.654000 -0.823533 0.659681 
2.656000 -0.830596 0.650999 
2.658000 -0.837528 0.642233 
2.660000 -0.844328 0.633381 
2.662000 -0.850994 0.624447 
2.664000 -0.857527 0.615430 
2.666000 -0.863923 0.606332 
2.668000 -0.870184 0.597155 
2.670000 -0.876307 0.587899 
2.672000 -0.882291 0.578566 
2.674000 -0.888136 0.569157 
2.676000 -0.893841 0.559673 
2.678000 -0.899405 0.550115 
2.680000 -0.904827 0.540486 
2.682000 -0.910106 0.530785 
2.684000 -0.915241 0.521015 
2.686000 -0.920232 0.511177 
2.688000 -0.925077 0.501272 
2.690000 -0.929776 0.491300 
2.692000 -0.934329 0.481265 
2.694000 -0.938734 0.471166 
2.696000 -0.942991 0.461006 
2.698000 -0.947098 0.450785 
2.700000 -0.951057 0.440506 
2.702000 -0.954865 0.430169 
2.704000 -0.958522 0.419775 
2.706000 -0.962028 0.409327 
2.708000 -0.965382 0.398825 
2.710000 -0.968583 0.388271 
2.712000 -0.971632 0.377667 
2.714000 -0.974527 0.367013 
2.716000 -0.977268 0.356311 
2.718000 -0.979855 0.345563 
2.720000 -0.982287 0.334770 
2.722000 -0.984564 0.323934 
2.724000 -0.986686 0.313055 
2.726000 -0.988652 0.302135 
2.728000 -0.990461 0.291177 
2.730000 -0.992115 0.280180 
2.732000 -0.993611 0.269147 
2.734000 -0.994951 0.258079 
2.736000 -0.996134 0.246978 
2.738000 -0.997159 0.235845 
2.740000 -0.998027 0.224682 
2.742000 -0.998737 0.213489 
2.744000 -0.999289 0.202269 
2.746000 -0.999684 0.191023 
2.748000 -0.999921 0.179752 
2.750000 -1.000000 0.168459 
2.752000 -0.999921 0.157144 
2.754000 -0.999684 0.145808 
2.756000 -0.999289 0.134455 
2.758000 -0.998737 0.123084 
2.760000 -0.998027 0.111697 
2.762000 -0.997159 0.100297 
2.764000 -0.996134 0.088884 
2.766000 -0.994951 0.077460 
2.768000 -0.993611 0.066026 
2.770000 -0.992115 0.054585 
2.772000 -0.990461 0.043136 
2.774000 -0.988652 0.031683 
2.776000 -0.986686 0.020227 
2.778000 -0.984564 0.008768 
2.780000 -0.982287 -0.002691 
2.782000 -0.979855 -0.014149 
2.784000 -0.977268 -0.025604 
2.786000 -0.974527 -0.037056 
2.788000 -0.971632 -0.048502 
2.790000 -0.968583 -0.059941 
2.792000 -0.965382 -0.071371 
2.794000 -0.962028 -0.082791 
2.796000 -0.958522 -0.094200 
2.798000 -0.954865 -0.105595 
2.800000 -0.951057 -0.116976 
2.802000 -0.947098 -0.128341 
2.804000 -0.942991 -0.139689 
2.806000 -0.938734 -0.151017 
2.808000 -0.934329 -0.162325 
2.810000 -0.929776 -0.173611 
2.812000 -0.925077 -0.184873 
2.814000 -0.920232 -0.196111 
2.816000 -0.915241 -0.207322 
2.818000 -0.910106 -0.218505 
2.820000 -0.904827 -0.229658 
2.822000 -0.899405 -0.240781 
2.824000 -0.893841 -0.251872 
2.826000 -0.888136 -0.262929 
2.828000 -0.882291 -0.273950 
2.830000 -0.876307 -0.284935 
2.832000 -0.870184 -0.295883 
2.834000 -0.863923 -0.306790 
2.836000 -0.857527 -0.317657 
2.838000 -0.850994 -0.328481 
2.840000 -0.844328 -0.339262 
2.842000 -0.837528 -0.349997 
2.844000 -0.830596 -0.360686 
2.846000 -0.823533 -0.371327 
2.848000 -0.816339 -0.381919 
2.850000 -0.809017 -0.392460 
2.852000 -0.801567 -0.402949 
2.854000 -0.793990 -0.413384 
2.856000 -0.786288 -0.423765 
2.858000 -0.778462 -0.434090 
2.860000 -0.770513 -0.444357 
2.862000 -0.762443 -0.454565 
2.864000 -0.754251 -0.464714 
2.866000 -0.745941 -0.474801 
2.868000 -0.737513 -0.484825 
2.870000 -0.728969 -0.494785 
2.872000 -0.720309 -0.504679 
2.874000 -0.711536 -0.514507 
2.876000 -0.702650 -0.524268 
2.878000 -0.693653 -0.533959 
2.880000 -0.684547 -0.543579 
2.882000 -0.675333 -0.553128 
2.884000 -0.666012 -0.562604 
2.886000 -0.656586 -0.572006 
2.888000 -0.647056 -0.581333 
2.890000 -0.637424 -0.590583 
2.892000 -0.627691 -0.599756 
2.894000 -0.617860 -0.608850 
2.896000 -0.607930 -0.617863 
2.898000 -0.597905 -0.626796 
2.900000 -0.587785 -0.635646 
2.902000 -0.577573 -0.644412 
2.904000 -0.567269 -0.653094 
2.906000 -0.556876 -0.661690 
2.908000 -0.546394 -0.670200 
2.910000 -0.535827 -0.678621 
2.912000 -0.525175 -0.686954 
2.914000 -0.514440 -0.695196 
2.916000 -0.503623 -0.703347 
2.918000 -0.492727 -0.711407 
2.920000 -0.481754 -0.719373 
2.922000 -0.470704 -0.727244 
2.924000 -0.459580 -0.735021 
2.926000 -0.448383 -0.742702 
2.928000 -0.437116 -0.750285 
2.930000 -0.425779 -0.757770 
2.932000 -0.414376 -0.765156 
2.934000 -0.402906 -0.772442 
2.936000 -0.391374 -0.779627 
2.938000 -0.379779 -0.786711 
2.940000 -0.368125 -0.793691 
2.942000 -0.356412 -0.800568 
2.944000 -0.344643 -0.807341 
2.946000 -0.332820 -0.814008 
2.948000 -0.320944 -0.820569 
2.950000 -0.309017 -0.827023 
2.952000 -0.297042 -0.833369 
2.954000 -0.285019 -0.839607 
2.956000 -0.272952 -0.845735 
2.958000 -0.260842 -0.851753 
2.960000 -0.248690 -0.857661 
2.962000 -0.236499 -0.863456 
2.964000 -0.224271 -0.869140 
2.966000 -0.212007 -0.874710 
2.968000 -0.199710 -0.880166 
2.970000 -0.187381 -0.885508 
2.972000 -0.175023 -0.890735 
2.974000 -0.162637 -0.895847 
2.976000 -0.150226 -0.900841 
2.978000 -0.137790 -0.905719 
2.980000 -0.125333 -0.910480 
2.982000 -0.112856 -0.915122 
2.984000 -0.100362 -0.919646 
2.986000 -0.087851 -0.924050 
2.988000 -0.075327 -0.928334 
2.990000 -0.062791 -0.932498 
2.992000 -0.050244 -0.936542 
2.994000 -0.037690 -0.940464 
2.996000 -0.025130 -0.944264 
2.998000 -0.012566 -0.947942 
3.000000 -0.000000 -0.951498 
3.002000 0.012566 -0.954930 
3.004000 0.025130 -0.958239 
3.006000 0.037690 -0.961424 
3.008000 0.050244 -0.964484 
3.010000 0.062791 -0.967420 
3.012000 0.075327 -0.970231 
3.014000 0.087851 -0.972917 
3.016000 0.100362 -0.975478 
3.018000 0.112856 -0.977912 
3.020000 0.125333 -0.980220 
3.022000 0.137790 -0.982402 
3.024000 0.150226 -0.984457 
3.026000 0.162637 -0.986386 
3.028000 0.175023 -0.988187 
3.030000 0.187381 -0.989861 
3.032000 0.199710 -0.991408 
3.034000 0.212007 -0.992827 
3.036000 0.224271 -0.994118 
3.038000 0.236499 -0.995282 
3.040000 0.248690 -0.996317 
3.042000 0.260842 -0.997225 
3.044000 0.272952 -0.998004 
3.046000 0.285019 -0.998656 
3.048000 0.297042 -0.999179 
3.050000 0.309017 -0.999573 
3.052000 0.320944 -0.999840 
3.054000 0.332820 -0.999978 
3.056000 0.344643 -0.999989 
3.058000 0.356412 -0.999871 
3.060000 0.368125 -0.999625 
3.062000 0.379779 -0.999251 
3.064000 0.391374 -0.998749 
3.066000 0.402906 -0.998119 
3.068000 0.414376 -0.997362 
3.070000 0.425779 -0.996477 
3.072000 0.437116 -0.995464 
3.074000 0.448383 -0.994325 
3.076000 0.459580 -0.993058 
3.078000 0.470704 -0.991665 
3.080000 0.481754 -0.990145 
3.082000 0.492727 -0.988499 
3.084000 0.503623 -0.986727 
3.086000 0.514440 -0.984829 
3.088000 0.525175 -0.982806 
3.090000 0.535827 -0.980657 
3.092000 0.546394 -0.978384 
3.094000 0.556876 -0.975986 
3.096000 0.567269 -0.973464 
3.098000 0.577573 -0.970818 
3.100000 0.587785 -0.968049 
3.102000 0.597905 -0.965157 
